2019-07-19 13:02:23.662 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5843d08a9a14938af725871cabbc19eb7aaea68a58d6fb01bc55d9cdd3d8f9e3 at height 393
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 44fff0d05b6e1f52b30a562299ff73c21f577e8af1bee1f30fcecf2a32f78fbb at height 394
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block da69b96d6f8c5ce3b516970d4325d540dfc9e095484f979c01100d02c1482af2 at height 395
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 73adf8f43bfcf8a1fe615df699bc5e4a6b1ced8e2b06477c2e2273f36c792bc2 at height 396
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 72f67acffc2507fe9a75350e20c2e0399c1d58055138d6b9c4f6ac9a9bd72697 at height 397
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 896ffd3832798b88438ff13ae8b250a7fecf1bf30ac4471fc368fdf28d56f6b2 at height 398
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 611b24448dbb55afdb302737065f674b6987d50aaa94161f46b6b0c461d5c67e at height 399
2019-07-19 13:02:23.663 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block a6ecc73fdbf5cac341fa8750db4f165b58ea4cba8239a3b9834a155a9d923c79 at height 400
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0e7f9c32b99d4b6af497faf0a7e9b206f635a73d10dd183394187155ab1b8b0d at height 401
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 3dd8314aff7308425b933145078890d6cf564bcd7fcbc58c3036122b00c6768a at height 402
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 94b842c7703708d7a0038276c26b367c836e913dab41e09d8fb344b6f0c5b144 at height 403
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 19945de5faaf0dbb72cf0f5ff59f81f27613785291cb5ea30cfd17d21e2e9392 at height 404
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5722f398a0472d8d42e2a8406dd3f7868f6d66e091029ac228e84e3b4cdef60b at height 405
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block ddc5deae1ecd4bb4a52de3a95b77e43cbbd9cd5b27d46677347d1645e2dd0366 at height 406
2019-07-19 13:02:23.664 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8385fb3faf5dd3e1a562349e38a08db7f7e42bebedae32d474af11fadbef73cf at height 407
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0cc964681e1d063f1f1ce5cf4c92f4a7242438aec5d23d11e9042b9119b17201 at height 408
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0a864e85b948d53358aa030f48a613e9c8cba56cc92ded24812240acd5da5a37 at height 409
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 49ae814f165258379ad0e3242c42daa0138e12837efb07f94dbbee35121b2a55 at height 410
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7a7d0ce57e8a5b128359e5526ea271c370c3d59492aa8165ae1d36d8886d3d41 at height 411
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block fc3689dad7c854fc716a676f11463ebb8ac0f9a29c4f5cd713e8689bf2439089 at height 412
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 09665f5912a6ee350d286e10b10ca940c6eddb22e79151f089ce164284d299c5 at height 413
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 1421abe4b4461db30e6b03b0f35e09bba9de988501e1644f984d212816664094 at height 414
2019-07-19 13:02:23.665 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 9e198fd758804b78b2e4c20495591390a2c856d9a972287e1a0b33b195b010b7 at height 415
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8bc54b792323cb0af110cdde5e0fd6e655456505f742b9aa800bead363342f64 at height 416
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block ae2258d4c8e111ca0d7cc05c2d764227967d3cef48f29756980411109cdf5174 at height 417
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0bd27249a2bbb42453e14128dd43659c5c01858ee8012f9d0fc4f3f9847847ae at height 418
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block cce0fa2585583854b08518b53b41a4a294075eb93a921fe39a456182dc55ff22 at height 419
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 638bf3e527cd6ac575eae34c81dd1acb315bd9c6f70b1485b0a11d14fb96416c at height 420
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block abdbdeef504d92859d18b8e5a995d030743b2fac2ccfc1d187defe946b8a95b4 at height 421
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 696a53aebc0d4a8e1f795dc0c5f757cb98d6da4302a0b70abf2494e0abd3e72b at height 422
2019-07-19 13:02:23.666 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b2d736e0779c3ee7d72a3cb7968f58c33fa8cd2502cd591df42dab2c9ae1608f at height 423
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 67ce2a6e3630a38aec167abf5e72304f592de8bb3f95e1f5c6814f033b687794 at height 424
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block aa5238c114cbb87a34fcfa31b24c241f4684f6595c33b2963419f7d0cbe93708 at height 425
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 48762a334c860f1e35988724959384becd1d6a5c2c5575ed81bad8d683eb16a7 at height 426
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7f0d96e38781863cb00946d107185a6156bbebd9cb053ff59e2b8bfb44cc6539 at height 427
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0fbfd1890ebcb959076b2c605d7e9f041c71b9756734600007a903a94a788d2b at height 428
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 877128b11dd7edd5370d566aa6f2eb9c2cc10aa7c4401d96e4882df7acb0d55d at height 429
2019-07-19 13:02:23.667 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 16cd0630526aca0593f3fe0e3c44fa7257704154ebfea2a49ba01db44fb43c08 at height 430
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block dcfe111bbc5ee06eab399f687103f4b5cdabcff24e2d59c7a1b518f0261d062f at height 431
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 89c6793c9d09b47b99e347731534d3b3649742f7b5bd754d6ef7802aa37561b9 at height 432
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d2ee174a055e330bc34f99f41a98e613f8b104e00c57d9c8af2dce1ff5b87c00 at height 433
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b67291247ca24f23df7e419742d2792b83d6de3b519dfbb1f0acac08a2216bfe at height 434
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block cfe5f3d69c76896b9ad97f296ced534b5ae46f10c82090db9c0c84bff51ef2bd at height 435
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block df88aeef4d746812ee2547364b6297902f56aeda2d475c83cf97af5ea21c25b4 at height 436
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7897065562df1cc2858db79ae4c3e45ea5f30f91fde4c6cb8492bcf6cf98d8d0 at height 437
2019-07-19 13:02:23.668 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7a4f252c9b0787fa0ec120fda4e5d7a1320a000c25ee48c1eac0eae455565b30 at height 438
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block aaa1a06e5f182130451e13d88a8690cf4a2260fc0aab5848b9581810758190e5 at height 439
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 84cd6448fa5bff53f5c090ae5a8d5c04bb8f8510d5003faf96a77bed296f61b0 at height 440
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5c63b8cc84b28abdd41f0b0851109e10209a0ec8e2efa40667acd7f78dc08754 at height 441
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f36598834b623772a59c4746e079d9c1747d7466e1c4c9c292c84d011e29b924 at height 442
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 931a8faf78bd25135c3ea98bf32295df319ae15ae0ad9ced104ea30587685ddd at height 443
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block e565b30bba06d30374b6db95c4f554ee02d9bf8aca459ac878a3766db3a26e61 at height 444
2019-07-19 13:02:23.669 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5ff8abe5e6822a258bd0a74bbd6c2e250f272d63fae5266e186d590b10f471d9 at height 445
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block bc0ff9a3a327b352dbe5b30885a82e2c75f6368dcbd297101f5fce91d2cdbcdd at height 446
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 888fe2dac7b9c8458e02131c1747f13b96d1ed4574c4ee21aba9fef3a486978d at height 447
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 201b54ff51c3de17719b0830a5cff56562747dd407d45811dddada2da051ca60 at height 448
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 90b7ac734f2ceb99e1be93a9ea8239f89f9f0f99b8eeffb97fa87188e59496ae at height 449
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block a6953011822ed0fa8dc0bfe77da5df85895ff4c6e317375fb21901083bd59ab2 at height 450
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 61645ad4205820cc5df4e186fd0a8a54b2ab1aeb722e0fa3fe4ae0e5b8e097a1 at height 451
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 1505fd0dc697d8290f524a286715cd3e9b9b73c13d976efcd42271038d25513c at height 452
2019-07-19 13:02:23.670 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7b5c142c4356848521e381c07aada5b1e8c51b28e0812c31e8efe424c801d871 at height 453
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 98c1c4489a78bf4caa464d8072c32d7f3eb05d78d1f790d6585a479a976025b5 at height 454
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 033edcbbc96138ab2483ac60124980f6fc08dc56c05e3c930cf4aef61a61dfb2 at height 455
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 02d38570602b702a9bb1eaba32ff888dddff58f61778f183af2596e6e4885124 at height 456
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 81ea4ea5cfc1be662647c55446ffedc729ec2fccc7d28bb00c3cfabfefde4e7e at height 457
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 9662c79c1a1b581d9b7f50b68c3ca088732c29ebb68d80852ed4ffa9dec2469b at height 458
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 86662e26c2e298f9dd3fc2cf332c6fc68c85f9c4eaf74dabfa7afb025c8d1df3 at height 459
2019-07-19 13:02:23.671 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 1c9112e3b0d6270b4e294ed71944f5e04b3681e3a9fb0b4578134044481b979d at height 460
2019-07-19 13:02:23.672 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block ab44c87f4aa46e65f536a97c1917195b4ce0892125e5d778c7e35fa2c4599686 at height 461
2019-07-19 13:02:23.672 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6a693efd904ede06cd63dea4b65c6728ca7646775f1617a0681b0230f3fced04 at height 462
2019-07-19 13:02:23.672 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 9eb58d8cf70f985101e5fa266d3be97da7be01039afa67c4f47f88d2482465de at height 463
2019-07-19 13:02:23.672 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 0091d4e5feabd5aaac98c0ffbde7ddd38233ec08e5ca07111b2ef1632090a057 at height 464
2019-07-19 13:02:23.672 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d19cc681c1f920968129399016741f8c77affd4aaf071e7e27406779a1ab40dd at height 465
2019-07-19 13:02:23.673 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6a20750d8a26005272246be0e18326f5bd653ba5066383f30fda220d24dff4f3 at height 466
2019-07-19 13:02:23.673 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 2aa27af3f6650df9e265becc78c324376d3e6f24197356ef63484a75b207ef8c at height 467
2019-07-19 13:02:23.673 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block c4d61b28bc2346555ce2855aa0c5bdd5a5579e43954cae8abb37453393dc2072 at height 468
2019-07-19 13:02:23.673 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block efe9de19236416ffbe93e7b738b02f030a70d344c8567d5f5220e97e7b55eb10 at height 469
2019-07-19 13:02:23.673 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 7d6881c9ce376ff305ad6b74e47bf85870cb387e61185b445a6e9b206bc566e7 at height 470
2019-07-19 13:02:23.673 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 1038d9f01b177bcdcf245a90340b7b7a97d027eeaf802769630ea470155f8dee at height 471
